; #NetworkData - datafile

;ElementTypeName	SiteID	Site_Name	Latitude	Longitude	ElementHandle
WCDMA_Cell	Bellewstown	Bellewstown_U_B_F1	190	90	147	10837			33031	19682	31	0	158571
WCDMA_Cell	Bellewstown	Bellewstown_U_C_F1	330	90	354	10837			33031	19683	31	0	158572
WCDMA_Cell	Ballyogan	Ballyogan_3G_U_A_F1	80	90	207	10837			31011	19684	11	0	158573
WCDMA_Cell	Ballyogan	Ballyogan_3G_U_B_F1	220	90	478	10837			31011	19685	11	0	158574
WCDMA_Cell	Ballyogan	Ballyogan_3G_U_C_F1	325	90	209	10837			31011	19686	11	0	158575
WCDMA_Cell	Huntstown	Huntstown_U_B_F1	200	90	458	10837			31011	19691	11	0	158579
WCDMA_Cell	Huntstown	Huntstown_U_C_F1	280	90	479	10837			31011	19692	11	0	158580
WCDMA_Cell	Killucan Mylestown	Killucan_Mylestown_U_A_F1	0	90	225	10837			33031	19693	31	0	158581
WCDMA_Cell	Killucan Mylestown	Killucan_Mylestown_U_B_F1	90	90	226	10837			33031	19694	31	0	158582
WCDMA_Cell	Killucan Mylestown	Killucan_Mylestown_U_C_F1	230	90	227	10837			33031	19695	31	0	158583
WCDMA_Cell	Crossbarry	Crossbarry_U_A_F1	350	90	256	10837			31060	19696	60	0	158584
WCDMA_Cell	Crossbarry	Crossbarry_U_B_F1	80	90	257	10837			31060	19697	60	0	158585
WCDMA_Cell	Crossbarry	Crossbarry_U_C_F1	180	90	258	10837			31060	19698	60	0	158586
WCDMA_Cell	Carrigrohane	Carrigrohane_U_A_F1	290	90	99	10837			31060	19699	60	0	158587
WCDMA_Cell	Carrigrohane	Carrigrohane_U_B_F1	80	90	100	10837			31060	19700	60	0	158589
WCDMA_Cell	Carrigrohane	Carrigrohane_U_C_F1	200	90	187	10837			31060	19701	60	0	158590
WCDMA_Cell	Pallasgreen	Pallasgreen_U_A_F1	310	90	115	10837			31041	19702	41	0	158591
WCDMA_Cell	Pallasgreen	Pallasgreen_U_B_F1	100	90	116	10837			31041	19703	41	0	158592
WCDMA_Cell	Ferrybridge	Ferrybridge_U_A_F1	40	90	117	10837			31041	19705	41	0	158593
WCDMA_Cell	Ferrybridge	Ferrybridge_U_B_F1	140	90	118	10837			31041	19706	41	0	158594
WCDMA_Cell	Ferrybridge	Ferrybridge_U_C_F1	280	90	119	10837			31041	19707	41	0	158595
WCDMA_Cell	Ballivor Coillte	Ballivor_Coillte_U_A_F1	20	90	254	10837			33031	19708	31	0	158596
WCDMA_Cell	Ballivor Coillte	Ballivor_Coillte_U_B_F1	110	90	255	10837			33031	19709	31	0	158597
WCDMA_Cell	Ballivor Coillte	Ballivor_Coillte_U_C_F1	260	90	256	10837			33031	19710	31	0	158598
WCDMA_Cell	Knockaleva	Knockaleva_U_A_F1	45	90	128	10837			33031	19711	31	0	158599
WCDMA_Cell	Knockaleva	Knockaleva_U_B_F1	185	90	129	10837			33031	19712	31	0	158600
WCDMA_Cell	Knockaleva	Knockaleva_U_C_F1	285	90	130	10837			33031	19713	31	0	158601
WCDMA_Cell	Ballysadare-Meteor	Ballysadare_Meteor_U_A_F1	20	90	56	10837			33040	19714	40	0	158602
WCDMA_Cell	Ballysadare-Meteor	Ballysadare_Meteor_U_B_F1	170	90	57	10837			33040	19715	40	0	158603
WCDMA_Cell	Ballysadare-Meteor	Ballysadare_Meteor_U_C_F1	300	90	58	10837			33040	19716	40	0	158604
WCDMA_Cell	Caherscooby	Caherscooby_U_A_F1	350	90	59	10837			31041	19717	41	0	158605
WCDMA_Cell	Caherscooby	Caherscooby_U_B_F1	130	90	60	10837			31041	19718	41	0	158606
WCDMA_Cell	Caherscooby	Caherscooby_U_C_F1	220	90	61	10837			31041	19719	41	0	158607
WCDMA_Cell	Ardnacrusha ESB	Ardnacrusha_ESB_U_A_F1	0	90	131	10837			31041	19720	41	0	158608
WCDMA_Cell	Ardnacrusha ESB	Ardnacrusha_ESB_U_B_F1	120	90	132	10837			31041	19721	41	0	158609
WCDMA_Cell	Ardnacrusha ESB	Ardnacrusha_ESB_U_C_F1	240	90	133	10837			31041	19722	41	0	158610
WCDMA_Cell	Cashel ESB	Cashel_ESB_U_A_F1	90	90	11	10837			31041	19723	41	0	158611
WCDMA_Cell	Cashel ESB	Cashel_ESB_U_B_F1	190	90	12	10837			31041	19724	41	0	158612
WCDMA_Cell	Cashel ESB	Cashel_ESB_U_C_F1	300	90	13	10837			31041	19725	41	0	158613
WCDMA_Cell	Stratford Vodafone	Stratford_Vodafone_U_A_F1	50	90	83	10837			32020	19726	20	0	158614
WCDMA_Cell	Stratford Vodafone	Stratford_Vodafone_U_B_F1	180	90	84	10837			32020	19727	20	0	158615
WCDMA_Cell	Stratford Vodafone	Stratford_Vodafone_U_C_F1	290	90	85	10837			32020	19728	20	0	158616
WCDMA_Cell	Washington St	Washington_St_U_A_F1	20	90	228	10837			31060	19729	60	0	158617
WCDMA_Cell	Washington St	Washington_St_U_B_F1	210	90	229	10837			31060	19730	60	0	158618
WCDMA_Cell	Washington St	Washington_St_U_C_F1	290	90	230	10837			31060	19731	60	0	158619
WCDMA_Cell	Killorglin	Killorglin_3G_U_A_F1	0	90	126	10837			31041	19732	41	0	158620
WCDMA_Cell	Killorglin	Killorglin_3G_U_B_F1	120	90	127	10837			31041	19733	41	0	158621
WCDMA_Cell	Killorglin	Killorglin_3G_U_C_F1	250	90	128	10837			31041	19734	41	0	158622
WCDMA_Cell	Killeagh Meteor	Killeagh_Meteor_U_A_F1	100	90	16	10837			31060	19736	60	0	158623
WCDMA_Cell	Killeagh Meteor	Killeagh_Meteor_U_C_F1	200	90	17	10837			31060	19737	60	0	158624
WCDMA_Cell	Loughbarn	Loughbarn_U_A_F1	80	90	49	10837			33031	19738	31	0	158625
WCDMA_Cell	Loughbarn	Loughbarn_U_B_F1	180	90	50	10837			33031	19739	31	0	158626
WCDMA_Cell	Loughbarn	Loughbarn_U_C_F1	300	90	51	10837			33031	19740	31	0	158627
WCDMA_Cell	Monasterevin Bypass	Monasterevin_By-Pass_U_A_F1	50	90	490	10837			32020	19741	20	0	158628
WCDMA_Cell	Monasterevin Bypass	Monasterevin_By-Pass_U_B_F1	140	90	491	10837			32020	19742	20	0	158629
WCDMA_Cell	Monasterevin Bypass	Monasterevin_By-Pass_U_C_F1	250	90	492	10837			32020	19743	20	0	158630
WCDMA_Cell	Cappagh Road	Cappagh_Road_U_A_F1	0	90	56	10837			33040	19744	40	0	158631
WCDMA_Cell	Cappagh Road	Cappagh_Road_U_B_F1	140	90	57	10837			33040	19745	40	0	158632
WCDMA_Cell	Cappagh Road	Cappagh_Road_U_C_F1	240	90	58	10837			33040	19746	40	0	158633
WCDMA_Cell	Swinford town	Swinford_Town_U_A_F1	320	90	382	10837			33040	19747	40	0	158634
WCDMA_Cell	Swinford town	Swinford_Town_U_B_F1	90	90	383	10837			33040	19748	40	0	158635
WCDMA_Cell	Swinford town	Swinford_Town_U_C_F1	210	90	384	10837			33040	19749	40	0	158636
WCDMA_Cell	Ridge of Capard	RidgeofCapard_U_A_F1	10	90	56	10837			32020	19750	20	0	158637
WCDMA_Cell	Ridge of Capard	RidgeofCapard_U_B_F1	100	90	57	10837			32020	19751	20	0	158638
WCDMA_Cell	Ballynacarrow	Ballynacarrow_U_A_F1	40	90	72	10837			33040	19753	40	0	158639
WCDMA_Cell	Ballynacarrow	Ballynacarrow_U_B_F1	180	90	73	10837			33040	19754	40	0	158640
WCDMA_Cell	Ballynacarrow	Ballynacarrow_U_C_F1	270	90	74	10837			33040	19755	40	0	158641
WCDMA_Cell	Maynooth South (SS)	Maynooth_South_U_A_F1	0	90	507	10837			31011	19756	11	0	158642
WCDMA_Cell	Maynooth South (SS)	Maynooth_South_U_B_F1	120	90	503	10837			31011	19757	11	0	158643
WCDMA_Cell	Maynooth South (SS)	Maynooth_South_U_C_F1	240	90	493	10837			31011	19758	11	0	158644
WCDMA_Cell	Knocktopher	Knocktopher_U_A_F1	0	90	500	10837			32020	19759	20	0	158645
WCDMA_Cell	Knocktopher	Knocktopher_U_B_F1	90	90	501	10837			32020	19760	20	0	158646
WCDMA_Cell	Knocktopher	Knocktopher_U_C_F1	270	90	502	10837			32020	19761	20	0	158647
WCDMA_Cell	Straffan	Straffan_U_A_F1	0	90	330	10837			32020	19762	20	0	158648
WCDMA_Cell	Straffan	Straffan_U_B_F1	140	90	331	10837			32020	19763	20	0	158649
WCDMA_Cell	Straffan	Straffan_U_C_F1	245	90	332	10837			32020	19764	20	0	158650
WCDMA_Cell	Cafe Bar Deli	Cafe_Bar_Deli_U_A_F1	100	90	207	10837			31011	19765	11	0	158651
WCDMA_Cell	Cafe Bar Deli	Cafe_Bar_Deli_U_B_F1	190	90	467	10837			31011	19766	11	0	158652
WCDMA_Cell	Cafe Bar Deli	Cafe_Bar_Deli_U_C_F1	305	90	209	10837			31011	19767	11	0	158653
WCDMA_Cell	Crumlin Bingo	Crumlin_Bingo_U_A_F1	0	90	487	10837			31011	19768	11	0	158654
WCDMA_Cell	Crumlin Bingo	Crumlin_Bingo_U_B_F1	100	90	488	10837			31011	19769	11	0	158655
WCDMA_Cell	Crumlin Bingo	Crumlin_Bingo_U_C_F1	280	90	489	10837			31011	19770	11	0	158656
WCDMA_Cell	Baltinglass Vodafone	Baltinglass_Vodafone_U_A_F1	40	90	190	10837			32020	19772	20	0	158657
WCDMA_Cell	Baltinglass Vodafone	Baltinglass_Vodafone_U_B_F1	160	90	78	10837			32020	19773	20	0	158658
WCDMA_Cell	Gort	Gort_U_A_F1	350	90	336	10837			31041	19777	41	0	158659
WCDMA_Cell	Gort	Gort_U_B_F1	70	90	337	10837			31041	19778	41	0	158660
WCDMA_Cell	Gort	Gort_U_C_F1	190	90	338	10837			31041	19779	41	0	158661
WCDMA_Cell	Oldbawn Road ESB	OldBawn_Rd_ESB_U_A_F1	0	90	493	10837			31011	19780	11	0	158662
WCDMA_Cell	Oldbawn Road ESB	OldBawn_Rd_ESB_U_B_F1	120	90	494	10837			31011	19781	11	0	158663
WCDMA_Cell	Oldbawn Road ESB	OldBawn_Rd_ESB_U_C_F1	240	90	495	10837			31011	19782	11	0	158664
WCDMA_Cell	Athy Mills	AthyMills_U_A_F1	0	90	211	10837			32020	19783	20	0	158665
WCDMA_Cell	Athy Mills	AthyMills_U_B_F1	90	90	212	10837			32020	19784	20	0	158666
WCDMA_Cell	Athy Mills	AthyMills_U_C_F1	200	90	213	10837			32020	19785	20	0	158667
WCDMA_Cell	Blackrock	BlackrockGarda_U_A_F1	300	90	9	10837			31011	19786	11	0	158668
WCDMA_Cell	Blackrock	BlackrockGarda_U_B_F1	120	90	10	10837			31011	19787	11	0	158669
WCDMA_Cell	Blackrock	BlackrockGarda_U_C_F1	210	90	17	10837			31011	19788	11	0	158670
WCDMA_Cell	Malahide	Malahide_U_A_F1	0	90	375	10837			33031	19789	31	0	158671
WCDMA_Cell	Malahide	Malahide_U_B_F1	120	90	376	10837			33031	19790	31	0	158672
WCDMA_Cell	Malahide	Malahide_U_C_F1	260	90	377	10837			33031	19791	31	0	158673
WCDMA_Cell	Beaumont Road	BeaumontRoad_U_A_F1	80	90	304	10837			33031	19792	31	0	158674
WCDMA_Cell	Beaumont Road	BeaumontRoad_U_B_F1	170	90	308	10837			33031	19793	31	0	158675
WCDMA_Cell	Beaumont Road	BeaumontRoad_U_C_F1	260	90	310	10837			33031	19794	31	0	158676
WCDMA_Cell	Donabate Town	Donabate_Town_U_A_F1	300	90	378	10837			33031	19795	31	0	158677
WCDMA_Cell	Donabate Town	Donabate_Town_U_B_F1	60	90	379	10837			33031	19796	31	0	158678
WCDMA_Cell	Donabate Town	Donabate_Town_U_C_F1	180	90	380	10837			33031	19797	31	0	158679
WCDMA_Cell	Killiney 3G	Killiney_3G_U_A_F1	20	90	221	10837			31011	19798	11	0	158680
WCDMA_Cell	Killiney 3G	Killiney_3G_U_B_F1	140	90	223	10837			31011	19799	11	0	158681
WCDMA_Cell	Killiney 3G	Killiney_3G_U_C_F1	260	90	290	10837			31011	19800	11	0	158682
WCDMA_Cell	Arklow South	Arklow_South_U_A_F1	70	90	40	10837			32020	19801	20	0	158683
WCDMA_Cell	Arklow South	Arklow_South_U_B_F1	180	90	41	10837			32020	19802	20	0	158684
WCDMA_Cell	Arklow South	Arklow_South_U_C_F1	330	90	42	10837			32020	19803	20	0	158685
WCDMA_Cell	Ballinteer Avenue	Balinteer_Avenue_U_A_F1	20	90	28	10837			31011	19804	11	0	158686
WCDMA_Cell	Ballinteer Avenue	Balinteer_Avenue_U_B_F1	160	90	29	10837			31011	19805	11	0	158687
WCDMA_Cell	Ballinteer Avenue	Balinteer_Avenue_U_C_F1	265	90	30	10837			31011	19806	11	0	158688
WCDMA_Cell	Howth South	Howth_South_U_A_F1	325	90	257	10837			33031	19807	31	0	158689
WCDMA_Cell	Howth South	Howth_South_U_C_F1	180	90	259	10837			33031	19809	31	0	158690
WCDMA_Cell	Carnaross Vodafone	CarnarossVodafone_U_A_F1	355	90	425	10837			33030	19810	30	0	158691
WCDMA_Cell	Carnaross Vodafone	CarnarossVodafone_U_B_F1	95	90	426	10837			33030	19811	30	0	158692
WCDMA_Cell	Carnaross Vodafone	CarnarossVodafone_U_C_F1	200	90	427	10837			33030	19812	30	0	158693
WCDMA_Cell	Clonee Town	Clonee_Town_U_A_F1	110	90	481	10837			31011	19813	11	0	158694
WCDMA_Cell	Clonee Town	Clonee_Town_U_B_F1	210	90	482	10837			31011	19814	11	0	158695
WCDMA_Cell	Clonee Town	Clonee_Town_U_C_F1	310	90	480	10837			31011	19815	11	0	158696
WCDMA_Cell	Monaghan Garda	MonaghanGarda_U_A_F1	0	90	218	10837			33030	19816	30	0	158697
WCDMA_Cell	Monaghan Garda	MonaghanGarda_U_B_F1	170	90	219	10837			33030	19817	30	0	158698
WCDMA_Cell	Monaghan Garda	MonaghanGarda_U_C_F1	270	90	220	10837			33030	19818	30	0	158699
WCDMA_Cell	Monkstown Somerset	Monkstown_S_U_A_F1	330	90	42	10837			31011	19819	11	0	158700
WCDMA_Cell	Monkstown Somerset	Monkstown_S_U_B_F1	90	90	43	10837			31011	19820	11	0	158701
WCDMA_Cell	Monkstown Somerset	Monkstown_S_U_C_F1	210	90	44	10837			31011	19821	11	0	158702
WCDMA_Cell	Enfield Garda	EnfieldGarda_U_A_F1	20	90	486	10837			33031	19822	31	0	158703
WCDMA_Cell	Enfield Garda	EnfieldGarda_U_B_F1	110	90	487	10837			33031	19823	31	0	158704
WCDMA_Cell	Enfield Garda	EnfieldGarda_U_C_F1	225	90	488	10837			33031	19824	31	0	158705
WCDMA_Cell	Arbour Terrace	Arbour_Terrace_U_A_F1	330	90	504	10837			31011	19825	11	0	158706
WCDMA_Cell	Arbour Terrace	Arbour_Terrace_U_B_F1	80	90	505	10837			31011	19826	11	0	158707
WCDMA_Cell	Arbour Terrace	Arbour_Terrace_U_C_F1	240	90	506	10837			31011	19827	11	0	158708
WCDMA_Cell	Mitchelstown Garda	Mitchelstown_U_A_F1	20	90	40	10837			31060	19831	60	0	158709
WCDMA_Cell	Mitchelstown Garda	Mitchelstown_U_B_F1	150	90	41	10837			31060	19832	60	0	158710
WCDMA_Cell	Mitchelstown Garda	Mitchelstown_U_C_F1	250	90	42	10837			31060	19833	60	0	158711
WCDMA_Cell	Seamount ESB	Seamount_ESB_U_A_F1	340	90	475	10837			33031	19834	31	0	158712
WCDMA_Cell	Seamount ESB	Seamount_ESB_U_B_F1	80	90	476	10837			33031	19835	31	0	158713
WCDMA_Cell	Seamount ESB	Seamount_ESB_U_C_F1	220	90	477	10837			33031	19836	31	0	158714
WCDMA_Cell	Ticknock	Ticknock_U_A_F1	60	90	455	10837			31011	19837	11	0	158715
WCDMA_Cell	Ticknock	Ticknock_U_B_F1	140	90	383	10837			31011	19838	11	0	158716
WCDMA_Cell	Ticknock	Ticknock_U_C_F1	275	90	375	10837			31011	19839	11	0	158717
WCDMA_Cell	Ballydonigan	Ballydonigan_U_A_F1	335	90	494	10837			32020	19840	20	0	158718
WCDMA_Cell	Ballydonigan	Ballydonigan_U_B_F1	85	90	495	10837			32020	19841	20	0	158719
WCDMA_Cell	Ballydonigan	Ballydonigan_U_C_F1	235	90	496	10837			32020	19842	20	0	158720
WCDMA_Cell	Cabra Lodge	Cabra_Lodge_U_A_F1	300	90	221	10837			31011	19843	11	0	158721
WCDMA_Cell	Cabra Lodge	Cabra_Lodge_U_B_F1	60	90	481	10837			31011	19844	11	0	158722
WCDMA_Cell	Cabra Lodge	Cabra_Lodge_U_C_F1	180	90	482	10837			31011	19845	11	0	158723
WCDMA_Cell	Athlone Town Stadium	AthloneTownStadium_U_A_F1	30	90	11	10837			31041	19846	41	0	158724
WCDMA_Cell	Athlone Town Stadium	AthloneTownStadium_U_B_F1	180	90	12	10837			31041	19847	41	0	158725
WCDMA_Cell	Athlone Town Stadium	AthloneTownStadium_U_C_F1	285	90	13	10837			31041	19848	41	0	158726
WCDMA_Cell	Foynes	Foynes_U_A_F1	300	90	343	10837			31041	19849	41	0	158727
WCDMA_Cell	Foynes	Foynes_U_B_F1	90	90	344	10837			31041	19850	41	0	158728
WCDMA_Cell	Claremorris Town	Claremorris_Town_U_A_F1	320	90	344	10837			33040	19852	40	0	158729
WCDMA_Cell	Claremorris Town	Claremorris_Town_U_B_F1	80	90	345	10837			33040	19853	40	0	158730
WCDMA_Cell	Claremorris Town	Claremorris_Town_U_C_F1	200	90	346	10837			33040	19854	40	0	158731
WCDMA_Cell	Bruff	Bruff_U_A_F1	330	90	164	10837			31041	19855	41	0	158732
WCDMA_Cell	Bruff	Bruff_U_B_F1	110	90	165	10837			31041	19856	41	0	158733
WCDMA_Cell	Bruff	Bruff_U_C_F1	200	90	166	10837			31041	19857	41	0	158734
WCDMA_Cell	Cove Centre	Cove_Centre_U_A_F1	100	90	11	10837			31060	19858	60	0	158735
WCDMA_Cell	Cove Centre	Cove_Centre_U_B_F1	195	90	12	10837			31060	19859	60	0	158736
WCDMA_Cell	Cove Centre	Cove_Centre_U_C_F1	290	90	13	10837			31060	19860	60	0	158737
WCDMA_Cell	Portlaoise Coillte	PortlaoiseCoillte_U_A_F1	10	90	136	10837			32020	19861	20	0	158738
WCDMA_Cell	Portlaoise Coillte	PortlaoiseCoillte_U_B_F1	190	90	137	10837			32020	19862	20	0	158739
WCDMA_Cell	Portlaoise Coillte	PortlaoiseCoillte_U_C_F1	280	90	138	10837			32020	19863	20	0	158740
WCDMA_Cell	Boghall Road	Boghall_Road_U_A_F1	20	90	258	10837			31011	19864	11	0	158741
WCDMA_Cell	Boghall Road	Boghall_Road_U_B_F1	160	90	257	10837			31011	19865	11	0	158742
WCDMA_Cell	Boghall Road	Boghall_Road_U_C_F1	250	90	259	10837			31011	19866	11	0	158743
WCDMA_Cell	Hermitage	Hermitage_U_A_F1	10	90	83	10837			31011	19867	11	0	158744
WCDMA_Cell	Hermitage	Hermitage_U_B_F1	90	90	96	10837			31011	19868	11	0	158745
WCDMA_Cell	Hermitage	Hermitage_U_C_F1	180	90	97	10837			31011	19869	11	0	158746
WCDMA_Cell	Ronanstown	Ronanstown_U_A_F1	320	90	104	10837			31011	19870	11	0	158748
WCDMA_Cell	Ronanstown	Ronanstown_U_B_F1	80	90	105	10837			31011	19871	11	0	158749
WCDMA_Cell	Ronanstown	Ronanstown_U_C_F1	200	90	106	10837			31011	19872	11	0	158750
WCDMA_Cell	Arklow Shopping Centre	Arklow_SC_U_A_F1	0	90	210	10837			32020	19873	20	0	158751
WCDMA_Cell	Walsh Cars	Walsh_Cars_U_A_F1	50	90	461	10837			31060	19876	60	0	158752
WCDMA_Cell	Walsh Cars	Walsh_Cars_U_B_F1	150	90	462	10837			31060	19877	60	0	158753
WCDMA_Cell	Walsh Cars	Walsh_Cars_U_C_F1	250	90	463	10837			31060	19878	60	0	158754
WCDMA_Cell	Nenagh ESB	NenaghESB_U_A_F1	320	90	248	10837			31041	19879	41	0	158755
WCDMA_Cell	Nenagh ESB	NenaghESB_U_B_F1	80	90	249	10837			31041	19880	41	0	158756
WCDMA_Cell	Nenagh ESB	NenaghESB_U_C_F1	200	90	250	10837			31041	19881	41	0	158757
WCDMA_Cell	Bunclody	Bunclody_U_A_F1	300	90	140	10837			32020	19882	20	0	158758
WCDMA_Cell	Bunclody	Bunclody_U_B_F1	110	90	141	10837			32020	19883	20	0	158759
WCDMA_Cell	Tuam Towercom	Tuam_Towercom_U_A_F1	40	90	360	10837			33040	19888	40	0	158762
WCDMA_Cell	Tuam Towercom	Tuam_Towercom_U_B_F1	130	90	361	10837			33040	19889	40	0	158763
WCDMA_Cell	Tuam Towercom	Tuam_Towercom_U_C_F1	220	90	362	10837			33040	19890	40	0	158764
WCDMA_Cell	Graiguenamanagh	Graiguenamanagh_U_A_F1	5	90	64	10837			32020	19891	20	0	158765
WCDMA_Cell	Graiguenamanagh	Graiguenamanagh_U_B_F1	95	90	65	10837			32020	19892	20	0	158766
WCDMA_Cell	Graiguenamanagh	Graiguenamanagh_U_C_F1	275	90	66	10837			32020	19893	20	0	158767
WCDMA_Cell	Gleneagle	Gleneagle_U_A_F1	290	90	160	10837			31041	19894	41	0	158768
WCDMA_Cell	Gleneagle	Gleneagle_U_B_F1	70	90	161	10837			31041	19895	41	0	158769
WCDMA_Cell	Gleneagle	Gleneagle_U_C_F1	160	90	162	10837			31041	19896	41	0	158770
WCDMA_Cell	Kenmare Town	KenmareTown_U_A_F1	330	90	224	10837			31060	19897	60	0	158771
WCDMA_Cell	Kenmare Town	KenmareTown_U_B_F1	60	90	225	10837			31060	19898	60	0	158772
WCDMA_Cell	Kenmare Town	KenmareTown_U_C_F1	220	90	226	10837			31060	19899	60	0	158773
WCDMA_Cell	Waterford EC	WaterfordEC_U_A_F1	20	90	40	10837			31060	19903	60	0	158778
WCDMA_Cell	Waterford EC	WaterfordEC_U_B_F1	110	90	41	10837			31060	19904	60	0	158779
WCDMA_Cell	Waterford EC	WaterfordEC_U_C_F1	240	90	42	10837			31060	19905	60	0	158780
WCDMA_Cell	Wicklow Town	Wicklow_Town_U_A_F1	50	90	108	10837			32020	19909	20	0	158781
WCDMA_Cell	Wicklow Town	Wicklow_Town_U_B_F1	155	90	109	10837			32020	19910	20	0	158782
WCDMA_Cell	Wicklow Town	Wicklow_Town_U_C_F1	290	90	111	10837			32020	19911	20	0	158783
WCDMA_Cell	Granard	Granard_U_A_F1	45	90	478	10837			33030	19912	30	0	158784
WCDMA_Cell	Granard	Granard_U_B_F1	135	90	479	10837			33030	19913	30	0	158785
WCDMA_Cell	Granard	Granard_U_C_F1	230	90	480	10837			33030	19914	30	0	158786
WCDMA_Cell	Ballybunion	Ballybunion_U_A_F1	350	90	160	10837			31041	19915	41	0	158787
WCDMA_Cell	Ballybunion	Ballybunion_U_B_F1	120	90	161	10837			31041	19916	41	0	158788
WCDMA_Cell	Ballybunion	Ballybunion_U_C_F1	210	90	162	10837			31041	19917	41	0	158789
WCDMA_Cell	Ongar Village	Ongar_Village_U_A_F1	30	90	359	10837			31011	19918	11	0	158790
WCDMA_Cell	Ongar Village	Ongar_Village_U_B_F1	130	90	361	10837			31011	19919	11	0	158791
WCDMA_Cell	Ongar Village	Ongar_Village_U_C_F1	240	90	362	10837			31011	19920	11	0	158792
WCDMA_Cell	Barna	Barna_U_A_F1	0	90	344	10837			33040	19924	40	0	158796
WCDMA_Cell	Barna	Barna_U_B_F1	120	90	345	10837			33040	19925	40	0	158797
WCDMA_Cell	Barna	Barna_U_C_F1	240	90	346	10837			33040	19926	40	0	158798
WCDMA_Cell	Connacht Rugby	Connacht_Rugby_U_A_F1	30	90	144	10837			33040	19927	40	0	158799
WCDMA_Cell	Connacht Rugby	Connacht_Rugby_U_B_F1	130	90	145	10837			33040	19928	40	0	158800
WCDMA_Cell	Connacht Rugby	Connacht_Rugby_U_C_F1	220	90	146	10837			33040	19929	40	0	158801
WCDMA_Cell	Newbridge Mast	Newbridge_Mast_U_A_F1	335	90	485	10837			32020	19930	20	0	158803
WCDMA_Cell	Newbridge Mast	Newbridge_Mast_U_B_F1	120	90	335	10837			32020	19931	20	0	158804
WCDMA_Cell	Newbridge Mast	Newbridge_Mast_U_C_F1	240	90	273	10837			32020	19932	20	0	158805
WCDMA_Cell	Arklow ESB	ArklowESB_U_A_F1	90	90	458	10837			32020	19933	20	0	158806
WCDMA_Cell	Arklow ESB	ArklowESB_U_B_F1	180	90	459	10837			32020	19934	20	0	158807
WCDMA_Cell	Arklow ESB	ArklowESB_U_C_F1	270	90	460	10837			32020	19935	20	0	158808
WCDMA_Cell	Dunmanway ESB	Dunmanway_ESB_U_A_F1	10	90	123	10837			31060	19936	60	0	158809
WCDMA_Cell	Dunmanway ESB	Dunmanway_ESB_U_B_F1	90	90	124	10837			31060	19937	60	0	158810
WCDMA_Cell	Dunmanway ESB	Dunmanway_ESB_U_C_F1	170	90	125	10837			31060	19938	60	0	158811
WCDMA_Cell	The O2 Indoor	TheO2Indoor_U_A_F1	0	90	500	10837			31011	19939	11	0	158812
WCDMA_Cell	The O2 Indoor	TheO2Indoor_U_B_F1	0	90	501	10837			31011	19940	11	0	158813
WCDMA_Cell	The O2 Indoor	TheO2Indoor_U_C_F1	0	90	502	10837			31011	19941	11	0	158814
WCDMA_Cell	The O2 Outdoor	TheO2Outdoor_U_A_F1	345	90	137	10837			31011	19942	11	0	158815
WCDMA_Cell	The O2 Outdoor	TheO2Outdoor_U_B_F1	100	90	172	10837			31011	19943	11	0	158816
WCDMA_Cell	The O2 Outdoor	TheO2Outdoor_U_C_F1	190	90	155	10837			31011	19944	11	0	158817
WCDMA_Cell	Monasterevin	MonasterevinGarda_U_A_F1	340	90	295	10837			32020	19945	20	0	158818
WCDMA_Cell	Monasterevin	MonasterevinGarda_U_B_F1	110	90	276	10837			32020	19946	20	0	158819
WCDMA_Cell	Monasterevin	MonasterevinGarda_U_C_F1	250	90	262	10837			32020	19947	20	0	158820
WCDMA_Cell	Dublin Airport	Dublin_Airport_U_A_F1	300	90	327	10837			33031	19948	31	0	158821
WCDMA_Cell	Dublin Airport	Dublin_Airport_U_B_F1	10	90	328	10837			33031	19949	31	0	158822
WCDMA_Cell	Dublin Airport	Dublin_Airport_U_C_F1	0	90	329	10837			33031	19950	31	0	158823
WCDMA_Cell	Dame Court	Dame_Court_U_A_F1	50	90	335	10837			31011	19951	11	0	158824
WCDMA_Cell	Dame Court	Dame_Court_U_B_F1	160	90	338	10837			31011	19952	11	0	158825
WCDMA_Cell	Dame Court	Dame_Court_U_C_F1	310	90	347	10837			31011	19953	11	0	158826
WCDMA_Cell	Harolds Cross Bridge	Harolds_Cross_Bridge_U_A_F1	340	90	295	10837			31011	19954	11	0	158827
WCDMA_Cell	Harolds Cross Bridge	Harolds_Cross_Bridge_U_B_F1	170	90	296	10837			31011	19955	11	0	158828
WCDMA_Cell	Harolds Cross Bridge	Harolds_Cross_Bridge_U_C_F1	250	90	297	10837			31011	19956	11	0	158829
WCDMA_Cell	Askeaton	Askeaton_U_A_F1	50	90	280	10837			31041	19957	41	0	158830
WCDMA_Cell	Askeaton	Askeaton_U_C_F1	300	90	282	10837			31041	19959	41	0	158831
WCDMA_Cell	New Ross	New_Ross_U_A_F1	90	90	503	10837			32020	19960	20	0	158832
WCDMA_Cell	New Ross	New_Ross_U_B_F1	200	90	504	10837			32020	19961	20	0	158833
WCDMA_Cell	New Ross	New_Ross_U_C_F1	305	90	505	10837			32020	19962	20	0	158834
WCDMA_Cell	Patrickswell	Patrickswell_U_A_F1	40	90	174	10837			31041	19963	41	0	158835
WCDMA_Cell	Patrickswell	Patrickswell_U_C_F1	290	90	176	10837			31041	19965	41	0	158836
