; #NetworkData - datafile

;ElementTypeName	SiteID	Site_Name	Latitude	Longitude	ElementHandle


;ElementTypeName	LTE_SiteIDForCell	Sector_ID	Azimuth	Beamwidth	DL_EARFCN	PCI	MCC	MNC	ECI	TrackingAreaCode	CellType	ElementHandle


;ElementTypeName	SiteID	Site_Name	Latitude	Longitude	ElementHandle

WCDMA_Cell	USC05161	USC05161A12	35	65	78	2062	310	260	38997	11614		0	59016
WCDMA_Cell	USC05161	USC05161A21	135	65	86	2087	310	260	38997	11612		0	59017
WCDMA_Cell	USC05161	USC05161A22	135	65	86	2062	310	260	38997	11615		0	59018
WCDMA_Cell	USC05161	USC05161A31	265	65	94	2087	310	260	38997	11613		0	59019
WCDMA_Cell	USC05161	USC05161A32	265	65	94	2062	310	260	38997	11616		0	59020
WCDMA_Cell	USC06001	USC06001A11	15	65	243	2087	310	260	38999	60011		0	59022
WCDMA_Cell	USC06001	USC06001A12	15	65	243	2062	310	260	38999	60014		0	59023
WCDMA_Cell	USC06001	USC06001A21	135	65	251	2087	310	260	38999	60012		0	59024
WCDMA_Cell	USC06001	USC06001A22	135	65	251	2062	310	260	38999	60015		0	59025
WCDMA_Cell	USC06001	USC06001A31	265	65	259	2087	310	260	38999	60013		0	59026
WCDMA_Cell	USC06001	USC06001A32	265	65	259	2062	310	260	38999	60016		0	59027
WCDMA_Cell	USC06002	USC06002A11	45	63	74	2087	310	260	38997	10021		0	59029
WCDMA_Cell	USC06002	USC06002A12	45	63	74	2062	310	260	38997	10024		0	59030
WCDMA_Cell	USC06002	USC06002A21	135	64	82	2087	310	260	38997	10022		0	59031
WCDMA_Cell	USC06002	USC06002A22	135	64	82	2062	310	260	38997	10025		0	59032
WCDMA_Cell	USC06002	USC06002A31	205	64	90	2087	310	260	38997	10023		0	59033
WCDMA_Cell	USC06002	USC06002A32	205	64	90	2062	310	260	38997	10026		0	59034
WCDMA_Cell	USC06003	USC06003A11	25	65	147	2087	310	260	38999	60031		0	59036
WCDMA_Cell	USC06003	USC06003A12	25	65	147	2062	310	260	38999	60034		0	59037
WCDMA_Cell	USC06003	USC06003A21	135	65	155	2087	310	260	38999	60032		0	59038
WCDMA_Cell	USC06003	USC06003A22	135	65	155	2062	310	260	38999	60035		0	59039
WCDMA_Cell	USC06003	USC06003A31	255	65	163	2087	310	260	38999	60033		0	59040
WCDMA_Cell	USC06003	USC06003A32	255	65	163	2062	310	260	38999	60036		0	59041
WCDMA_Cell	USC06004	USC06004A11	15	65.8	123	2087	310	260	38999	60041		0	59043
WCDMA_Cell	USC06004	USC06004A12	15	65.8	123	2062	310	260	38999	60044		0	59044
WCDMA_Cell	USC06004	USC06004A21	135	64	131	2087	310	260	38999	60042		0	59045
WCDMA_Cell	USC06004	USC06004A22	135	64	131	2062	310	260	38999	60045		0	59046
WCDMA_Cell	USC06004	USC06004A31	245	64	139	2087	310	260	38999	60043		0	59047
WCDMA_Cell	USC06004	USC06004A32	245	64	139	2062	310	260	38999	60046		0	59048
WCDMA_Cell	USC06005	USC06005A11	15	65	291	2087	310	260	38999	60051		0	59050
WCDMA_Cell	USC06005	USC06005A12	15	65	291	2062	310	260	38999	60054		0	59051
WCDMA_Cell	USC06005	USC06005A21	145	65	299	2087	310	260	38999	60052		0	59052
WCDMA_Cell	USC06005	USC06005A22	145	65	299	2062	310	260	38999	60055		0	59053
WCDMA_Cell	USC06005	USC06005A31	275	65	307	2087	310	260	38999	60053		0	59054
WCDMA_Cell	USC06005	USC06005A32	275	65	307	2062	310	260	38999	60056		0	59055
WCDMA_Cell	USC06006	USC06006A11	15	65	411	2087	310	260	38999	60061		0	59057
WCDMA_Cell	USC06006	USC06006A12	15	65	411	2062	310	260	38999	60064		0	59058
WCDMA_Cell	USC06006	USC06006A21	115	65	419	2087	310	260	38999	60062		0	59059
WCDMA_Cell	USC06006	USC06006A22	115	65	419	2062	310	260	38999	60065		0	59060
WCDMA_Cell	USC06006	USC06006A31	255	65	427	2087	310	260	38999	60063		0	59061
WCDMA_Cell	USC06006	USC06006A32	255	65	427	2062	310	260	38999	60066		0	59062
WCDMA_Cell	USC06007	USC06007A11	350	66.5	148	2087	310	260	38998	60071		0	59064
WCDMA_Cell	USC06007	USC06007A12	350	66.5	148	2062	310	260	38998	60074		0	59065
WCDMA_Cell	USC06007	USC06007A21	100	66.5	156	2087	310	260	38998	60072		0	59066
WCDMA_Cell	USC06007	USC06007A22	100	66.5	156	2062	310	260	38998	60075		0	59067
WCDMA_Cell	USC06007	USC06007A31	180	66.5	164	2087	310	260	38998	60073		0	59068
WCDMA_Cell	USC06007	USC06007A32	180	66.5	164	2062	310	260	38998	60076		0	59069
WCDMA_Cell	USC06008	USC06008A11	25	64	195	2087	310	260	38999	60081		0	59071
WCDMA_Cell	USC06008	USC06008A12	25	64	195	2062	310	260	38999	60084		0	59072
WCDMA_Cell	USC06008	USC06008A21	135	65	203	2087	310	260	38999	60082		0	59073
WCDMA_Cell	USC06008	USC06008A22	135	65	203	2062	310	260	38999	60085		0	59074
WCDMA_Cell	USC06008	USC06008A31	255	65	211	2087	310	260	38999	60083		0	59075
WCDMA_Cell	USC06008	USC06008A32	255	65	211	2062	310	260	38999	60086		0	59076
WCDMA_Cell	USC06009	USC06009A11	15	65	267	2087	310	260	38999	60091		0	59078
WCDMA_Cell	USC06009	USC06009A12	15	65	267	2062	310	260	38999	60094		0	59079
WCDMA_Cell	USC06009	USC06009A21	135	65	275	2087	310	260	38999	60092		0	59080
WCDMA_Cell	USC06009	USC06009A22	135	65	275	2062	310	260	38999	60095		0	59081
WCDMA_Cell	USC06009	USC06009A31	255	65	283	2087	310	260	38999	60093		0	59082
WCDMA_Cell	USC06009	USC06009A32	255	65	283	2062	310	260	38999	60096		0	59083
WCDMA_Cell	USC06010	USC06010A11	45	62	388	2087	310	260	38997	10101		0	59085
WCDMA_Cell	USC06010	USC06010A12	45	62	388	2062	310	260	38997	10105		0	59086
WCDMA_Cell	USC06010	USC06010A21	135	62	396	2087	310	260	38997	10102		0	59087
WCDMA_Cell	USC06010	USC06010A22	135	62	396	2062	310	260	38997	10106		0	59088
WCDMA_Cell	USC06010	USC06010A41	315	62.5	404	2087	310	260	38997	10104		0	59089
WCDMA_Cell	USC06010	USC06010A42	315	62.5	404	2062	310	260	38997	10108		0	59090
WCDMA_Cell	USC06011	USC06011A11	35	65	361	2087	310	260	38999	10111		0	59092
WCDMA_Cell	USC06011	USC06011A12	35	65	361	2062	310	260	38999	10114		0	59093
WCDMA_Cell	USC06011	USC06011A21	135	65.8	369	2087	310	260	38999	10112		0	59094
WCDMA_Cell	USC06011	USC06011A22	135	65.8	369	2062	310	260	38999	10115		0	59095
WCDMA_Cell	USC06011	USC06011A31	215	65	377	2087	310	260	38999	10113		0	59096
WCDMA_Cell	USC06011	USC06011A32	215	65	377	2062	310	260	38999	10116		0	59097
WCDMA_Cell	USC06012	USC06012A11	15	65	387	2087	310	260	38999	10011		0	59099
WCDMA_Cell	USC06012	USC06012A12	15	65	387	2062	310	260	38999	10014		0	59100
WCDMA_Cell	USC06012	USC06012A21	135	65	395	2087	310	260	38999	10012		0	59101
WCDMA_Cell	USC06012	USC06012A22	135	65	395	2062	310	260	38999	10015		0	59102
WCDMA_Cell	USC06012	USC06012A31	255	65	403	2087	310	260	38999	10013		0	59103
WCDMA_Cell	USC06012	USC06012A32	255	65	403	2062	310	260	38999	10016		0	59104
WCDMA_Cell	USC06013	USC06013A11	15	65.8	98	2087	310	260	38998	10031		0	59106
WCDMA_Cell	USC06013	USC06013A12	15	65.8	98	2062	310	260	38998	10034		0	59107
WCDMA_Cell	USC06013	USC06013A21	135	66.5	106	2087	310	260	38998	10032		0	59108
WCDMA_Cell	USC06013	USC06013A22	135	66.5	106	2062	310	260	38998	10035		0	59109
WCDMA_Cell	USC06013	USC06013A31	255	65.8	114	2087	310	260	38998	10033		0	59110
WCDMA_Cell	USC06013	USC06013A32	255	65.8	114	2062	310	260	38998	10036		0	59111
WCDMA_Cell	USC06014	USC06014A11	45	63.5	220	2087	310	260	38998	10041		0	59113
WCDMA_Cell	USC06014	USC06014A12	45	63.5	220	2062	310	260	38998	10044		0	59114
WCDMA_Cell	USC06014	USC06014A21	135	63.5	228	2087	310	260	38998	10042		0	59115
WCDMA_Cell	USC06014	USC06014A22	135	63.5	228	2062	310	260	38998	10045		0	59116
WCDMA_Cell	USC06014	USC06014A31	255	63.5	236	2087	310	260	38998	10043		0	59117
WCDMA_Cell	USC06014	USC06014A32	255	63.5	236	2062	310	260	38998	10046		0	59118
WCDMA_Cell	USC06015	USC06015A11	90	65.8	75	2087	310	260	38998	10051		0	59120
WCDMA_Cell	USC06015	USC06015A12	90	65.8	75	2062	310	260	38998	10054		0	59121
WCDMA_Cell	USC06015	USC06015A21	215	66.5	83	2087	310	260	38998	10052		0	59122
WCDMA_Cell	USC06015	USC06015A22	215	66.5	83	2062	310	260	38998	10055		0	59123
WCDMA_Cell	USC06015	USC06015A31	325	66.5	91	2087	310	260	38998	10053		0	59124
WCDMA_Cell	USC06015	USC06015A32	325	66.5	91	2062	310	260	38998	10056		0	59125
WCDMA_Cell	USC06016	USC06016A11	15	65	342	2087	310	260	38997	10161		0	59127
WCDMA_Cell	USC06016	USC06016A12	15	65	342	2062	310	260	38997	10164		0	59128
WCDMA_Cell	USC06016	USC06016A21	135	65	350	2087	310	260	38997	10162		0	59129
WCDMA_Cell	USC06016	USC06016A22	135	65	350	2062	310	260	38997	10165		0	59130
WCDMA_Cell	USC06016	USC06016A31	255	65	358	2087	310	260	38997	10163		0	59131
WCDMA_Cell	USC06016	USC06016A32	255	65	358	2062	310	260	38997	10166		0	59132
WCDMA_Cell	USC06017	USC06017A11	15	65	24	2087	310	260	38999	10061		0	59134
WCDMA_Cell	USC06017	USC06017A12	15	65	24	2062	310	260	38999	10064		0	59135
WCDMA_Cell	USC06017	USC06017A21	135	65	32	2087	310	260	38999	10062		0	59136
WCDMA_Cell	USC06017	USC06017A22	135	65	32	2062	310	260	38999	10065		0	59137
WCDMA_Cell	USC06017	USC06017A31	255	65	40	2087	310	260	38999	10063		0	59138
WCDMA_Cell	USC06017	USC06017A32	255	65	40	2062	310	260	38999	10066		0	59139
WCDMA_Cell	USC06018	USC06018A11	15	65	171	2087	310	260	38999	10081		0	59141
WCDMA_Cell	USC06018	USC06018A12	15	65	171	2062	310	260	38999	10084		0	59142
WCDMA_Cell	USC06018	USC06018A21	170	65	179	2087	310	260	38999	10082		0	59143
WCDMA_Cell	USC06018	USC06018A22	170	65	179	2062	310	260	38999	10085		0	59144
WCDMA_Cell	USC06018	USC06018A31	280	65	187	2087	310	260	38999	10083		0	59145
WCDMA_Cell	USC06018	USC06018A32	280	65	187	2062	310	260	38999	10086		0	59146
WCDMA_Cell	USC06020	USC06020A11	15	65.8	412	2087	310	260	38997	10201		0	59148
WCDMA_Cell	USC06020	USC06020A12	15	65.8	412	2062	310	260	38997	10204		0	59149
WCDMA_Cell	USC06020	USC06020A21	135	65.8	420	2087	310	260	38997	10202		0	59150
WCDMA_Cell	USC06020	USC06020A22	135	65.8	420	2062	310	260	38997	10205		0	59151
WCDMA_Cell	USC06020	USC06020A31	255	65.8	428	2087	310	260	38997	10203		0	59152
WCDMA_Cell	USC06020	USC06020A32	255	65.8	428	2062	310	260	38997	10206		0	59153
WCDMA_Cell	USC06021	USC06021A11	50	65	360	2087	310	260	38997	60211		0	59155
WCDMA_Cell	USC06021	USC06021A12	50	65	360	2062	310	260	38997	60214		0	59156
WCDMA_Cell	USC06021	USC06021A21	180	65	368	2087	310	260	38997	60212		0	59157
WCDMA_Cell	USC06021	USC06021A22	180	65	368	2062	310	260	38997	60215		0	59158
WCDMA_Cell	USC06021	USC06021A31	300	65.8	376	2087	310	260	38997	60213		0	59159
WCDMA_Cell	USC06021	USC06021A32	300	65.8	376	2062	310	260	38997	60216		0	59160
WCDMA_Cell	USC06022	USC06022A11	15	65	73	2087	310	260	38997	60221		0	59162
WCDMA_Cell	USC06022	USC06022A12	15	65	73	2062	310	260	38997	60224		0	59163
WCDMA_Cell	USC06022	USC06022A21	135	65	81	2087	310	260	38997	60222		0	59164
WCDMA_Cell	USC06022	USC06022A22	135	65	81	2062	310	260	38997	60225		0	59165
WCDMA_Cell	USC06022	USC06022A31	255	65	89	2087	310	260	38997	60223		0	59166
WCDMA_Cell	USC06022	USC06022A32	255	65	89	2062	310	260	38997	60226		0	59167
WCDMA_Cell	USC06023	USC06023A11	35	65	52	2087	310	260	38997	60231		0	59169
WCDMA_Cell	USC06023	USC06023A12	35	65	52	2062	310	260	38997	60234		0	59170
WCDMA_Cell	USC06023	USC06023A21	135	65	60	2087	310	260	38997	60232		0	59171
WCDMA_Cell	USC06023	USC06023A22	135	65	60	2062	310	260	38997	60235		0	59172
WCDMA_Cell	USC06023	USC06023A31	255	65	68	2087	310	260	38997	60233		0	59173
WCDMA_Cell	USC06023	USC06023A32	255	65	68	2062	310	260	38997	60236		0	59174
WCDMA_Cell	USC06024	USC06024A11	25	65	196	2087	310	260	38997	60241		0	59176
WCDMA_Cell	USC06024	USC06024A12	25	65	196	2062	310	260	38997	60244		0	59177
WCDMA_Cell	USC06024	USC06024A21	125	65	204	2087	310	260	38997	60242		0	59178
WCDMA_Cell	USC06024	USC06024A22	125	65	204	2062	310	260	38997	60245		0	59179
WCDMA_Cell	USC06024	USC06024A31	225	65	212	2087	310	260	38997	60243		0	59180
WCDMA_Cell	USC06024	USC06024A32	225	65	212	2062	310	260	38997	60246		0	59181
WCDMA_Cell	USC06025	USC06025A11	15	65	218	2087	310	260	38999	10251		0	59183
WCDMA_Cell	USC06025	USC06025A12	15	65	218	2062	310	260	38999	10254		0	59184
WCDMA_Cell	USC06025	USC06025A21	155	65	226	2087	310	260	38999	10252		0	59185
WCDMA_Cell	USC06025	USC06025A22	155	65	226	2062	310	260	38999	10255		0	59186
WCDMA_Cell	USC06025	USC06025A31	255	65	234	2087	310	260	38999	10253		0	59187
WCDMA_Cell	USC06025	USC06025A32	255	65	234	2062	310	260	38999	10256		0	59188
WCDMA_Cell	USC06026	USC06026A11	5	65.8	172	2087	310	260	38997	10221		0	59190
WCDMA_Cell	USC06026	USC06026A12	5	65.8	172	2062	310	260	38997	10224		0	59191
WCDMA_Cell	USC06026	USC06026A21	135	65.8	180	2087	310	260	38997	10222		0	59192
WCDMA_Cell	USC06026	USC06026A22	135	65.8	180	2062	310	260	38997	10225		0	59193
WCDMA_Cell	USC06026	USC06026A31	255	65.8	188	2087	310	260	38997	10223		0	59194
WCDMA_Cell	USC06026	USC06026A32	255	65.8	188	2062	310	260	38997	10226		0	59195
WCDMA_Cell	USC06027	USC06027A11	50	65	125	2087	310	260	38998	10231		0	59197
WCDMA_Cell	USC06027	USC06027A12	50	65	125	2062	310	260	38998	10234		0	59198
WCDMA_Cell	USC06027	USC06027A21	200	66	133	2087	310	260	38998	10232		0	59199
WCDMA_Cell	USC06027	USC06027A22	200	66	133	2062	310	260	38998	10235		0	59200
WCDMA_Cell	USC06027	USC06027A31	300	65	141	2087	310	260	38998	10233		0	59201
WCDMA_Cell	USC06027	USC06027A32	300	65	141	2062	310	260	38998	10236		0	59202
WCDMA_Cell	USC06028	USC06028A11	5	65	170	2087	310	260	38999	10241		0	59204
WCDMA_Cell	USC06028	USC06028A12	5	65	170	2062	310	260	38999	10244		0	59205
WCDMA_Cell	USC06028	USC06028A21	105	65	178	2087	310	260	38999	10242		0	59206
WCDMA_Cell	USC06028	USC06028A22	105	65	178	2062	310	260	38999	10245		0	59207
WCDMA_Cell	USC06028	USC06028A31	245	65	186	2087	310	260	38999	10243		0	59208
WCDMA_Cell	USC06028	USC06028A32	245	65	186	2062	310	260	38999	10246		0	59209
WCDMA_Cell	USC06029	USC06029A11	15	65	0	2087	310	260	38999	60291		0	59211
WCDMA_Cell	USC06029	USC06029A12	15	65	0	2062	310	260	38999	60294		0	59212
WCDMA_Cell	USC06029	USC06029A21	135	65	8	2087	310	260	38999	60292		0	59213
WCDMA_Cell	USC06029	USC06029A22	135	65	8	2062	310	260	38999	60295		0	59214
WCDMA_Cell	USC06029	USC06029A31	255	65	16	2087	310	260	38999	60293		0	59215
WCDMA_Cell	USC06029	USC06029A32	255	65	16	2062	310	260	38999	60296		0	59216
WCDMA_Cell	USC06031	USC06031A11	15	63.5	30	2087	310	260	38999	60311		0	59218
WCDMA_Cell	USC06031	USC06031A12	15	63.5	30	2062	310	260	38999	60315		0	59219
WCDMA_Cell	USC06031	USC06031A21	105	63.5	38	2087	310	260	38999	60312		0	59220
WCDMA_Cell	USC06031	USC06031A22	105	63.5	38	2062	310	260	38999	60316		0	59221
WCDMA_Cell	USC06031	USC06031A41	255	64	46	2087	310	260	38999	60314		0	59222
WCDMA_Cell	USC06031	USC06031A42	255	64	46	2062	310	260	38999	60318		0	59223
WCDMA_Cell	USC06033	USC06033A11	15	65	412	2087	310	260	38999	331		0	59225
WCDMA_Cell	USC06033	USC06033A12	15	65	412	2062	310	260	38999	334		0	59226
WCDMA_Cell	USC06033	USC06033A21	135	65	420	2087	310	260	38999	332		0	59227
WCDMA_Cell	USC06033	USC06033A22	135	65	420	2062	310	260	38999	335		0	59228
WCDMA_Cell	USC06033	USC06033A31	255	65	428	2087	310	260	38999	333		0	59229
WCDMA_Cell	USC06033	USC06033A32	255	65	428	2062	310	260	38999	336		0	59230
WCDMA_Cell	USC06036	USC06036A11	70	65	173	2087	310	260	38998	10381		0	59232
WCDMA_Cell	USC06036	USC06036A12	70	65	173	2062	310	260	38998	10384		0	59233
WCDMA_Cell	USC06036	USC06036A21	250	65	181	2087	310	260	38998	10382		0	59234
WCDMA_Cell	USC06036	USC06036A22	250	65	181	2062	310	260	38998	10385		0	59235
WCDMA_Cell	USC06036	USC06036A31	330	64.5	189	2087	310	260	38998	10383		0	59236
WCDMA_Cell	USC06036	USC06036A32	330	64.5	189	2062	310	260	38998	10386		0	59237
WCDMA_Cell	USC06037	USC06037A11	50	65	100	2087	310	260	38999	371		0	59239
WCDMA_Cell	USC06037	USC06037A12	50	65	100	2062	310	260	38999	374		0	59240
WCDMA_Cell	USC06037	USC06037A21	160	65	108	2087	310	260	38999	372		0	59241
WCDMA_Cell	USC06037	USC06037A22	160	65	108	2062	310	260	38999	375		0	59242
WCDMA_Cell	USC06037	USC06037A31	310	65	116	2087	310	260	38999	373		0	59243
WCDMA_Cell	USC06037	USC06037A32	310	65	116	2062	310	260	38999	376		0	59244
WCDMA_Cell	USC06038	USC06038A11	15	65	292	2087	310	260	38999	381		0	59246
WCDMA_Cell	USC06038	USC06038A12	15	65	292	2062	310	260	38999	384		0	59247
WCDMA_Cell	USC06038	USC06038A21	145	65	300	2087	310	260	38999	382		0	59248
WCDMA_Cell	USC06038	USC06038A22	145	65	300	2062	310	260	38999	385		0	59249
WCDMA_Cell	USC06038	USC06038A31	265	65	308	2087	310	260	38999	383		0	59250
WCDMA_Cell	USC06038	USC06038A32	265	65	308	2062	310	260	38999	386		0	59251
WCDMA_Cell	USC06039	USC06039A11	355	65	146	2087	310	260	38999	391		0	59253
WCDMA_Cell	USC06039	USC06039A12	355	65	146	2062	310	260	38999	394		0	59254
WCDMA_Cell	USC06039	USC06039A21	165	65	154	2087	310	260	38999	392		0	59255
WCDMA_Cell	USC06039	USC06039A22	165	65	154	2062	310	260	38999	395		0	59256
WCDMA_Cell	USC06039	USC06039A31	255	65	162	2087	310	260	38999	393		0	59257
WCDMA_Cell	USC06039	USC06039A32	255	65	162	2062	310	260	38999	396		0	59258
WCDMA_Cell	USC06042	USC06042A11	15	66	51	2087	310	260	38999	421		0	59260
WCDMA_Cell	USC06042	USC06042A12	15	66	51	2062	310	260	38999	424		0	59261
WCDMA_Cell	USC06042	USC06042A21	125	65	59	2087	310	260	38999	422		0	59262
WCDMA_Cell	USC06042	USC06042A22	125	65	59	2062	310	260	38999	425		0	59263
WCDMA_Cell	USC06042	USC06042A31	255	65	67	2087	310	260	38999	423		0	59264
WCDMA_Cell	USC06042	USC06042A32	255	65	67	2062	310	260	38999	426		0	59265
WCDMA_Cell	USC06044	USC06044A11	45	65	221	2087	310	260	38999	441		0	59267
WCDMA_Cell	USC06044	USC06044A12	45	65	221	2062	310	260	38999	444		0	59268
WCDMA_Cell	USC06044	USC06044A21	285	65	229	2087	310	260	38999	442		0	59269
WCDMA_Cell	USC06044	USC06044A22	285	65	229	2062	310	260	38999	445		0	59270
WCDMA_Cell	USC06045	USC06045A11	25	65	77	2087	310	260	38997	451		0	59272
WCDMA_Cell	USC06045	USC06045A12	25	65	77	2062	310	260	38997	454		0	59273
WCDMA_Cell	USC06045	USC06045A21	120	65	85	2087	310	260	38997	452		0	59274
WCDMA_Cell	USC06045	USC06045A22	120	65	85	2062	310	260	38997	455		0	59275
WCDMA_Cell	USC06045	USC06045A31	265	65	93	2087	310	260	38997	453		0	59276
WCDMA_Cell	USC06045	USC06045A32	265	65	93	2062	310	260	38997	456		0	59277
WCDMA_Cell	USC06056	USC06056A11	15	65	145	2087	310	260	38997	561		0	59279
WCDMA_Cell	USC06056	USC06056A12	15	65	145	2062	310	260	38997	564		0	59280
WCDMA_Cell	USC06056	USC06056A21	135	65	153	2087	310	260	38997	562		0	59281
WCDMA_Cell	USC06056	USC06056A22	135	65	153	2062	310	260	38997	565		0	59282
WCDMA_Cell	USC06056	USC06056A31	255	65	161	2087	310	260	38997	563		0	59283
WCDMA_Cell	USC06056	USC06056A32	255	65	161	2062	310	260	38997	566		0	59284
WCDMA_Cell	USC06057	USC06057A11	25	65	169	2087	310	260	38997	571		0	59286
WCDMA_Cell	USC06057	USC06057A12	25	65	169	2062	310	260	38997	574		0	59287
WCDMA_Cell	USC06057	USC06057A21	135	65	177	2087	310	260	38997	572		0	59288
WCDMA_Cell	USC06057	USC06057A22	135	65	177	2062	310	260	38997	575		0	59289
WCDMA_Cell	USC06057	USC06057A31	265	65	185	2087	310	260	38997	573		0	59290
WCDMA_Cell	USC06057	USC06057A32	265	65	185	2062	310	260	38997	576		0	59291
WCDMA_Cell	USC06059	USC06059A11	5	65	49	2087	310	260	38997	591		0	59293
WCDMA_Cell	USC06059	USC06059A12	5	65	49	2062	310	260	38997	594		0	59294
WCDMA_Cell	USC06059	USC06059A21	120	65	57	2087	310	260	38997	592		0	59295
WCDMA_Cell	USC06059	USC06059A22	120	65	57	2062	310	260	38997	595		0	59296
WCDMA_Cell	USC06059	USC06059A31	190	65	65	2087	310	260	38997	593		0	59297
WCDMA_Cell	USC06059	USC06059A32	190	65	65	2062	310	260	38997	596		0	59298
WCDMA_Cell	USC06061	USC06061A11	45	65	126	2087	310	260	38999	611		0	59300
WCDMA_Cell	USC06061	USC06061A12	45	65	126	2062	310	260	38999	614		0	59301
WCDMA_Cell	USC06061	USC06061A21	135	65	134	2087	310	260	38999	612		0	59302
WCDMA_Cell	USC06061	USC06061A22	135	65	134	2062	310	260	38999	615		0	59303
WCDMA_Cell	USC06061	USC06061A31	275	64.5	142	2087	310	260	38999	613		0	59304
WCDMA_Cell	USC06061	USC06061A32	275	64.5	142	2062	310	260	38999	616		0	59305
WCDMA_Cell	USC06062	USC06062A11	345	66.5	149	2087	310	260	38998	621		0	59307
WCDMA_Cell	USC06062	USC06062A12	345	66.5	149	2062	310	260	38998	624		0	59308
WCDMA_Cell	USC06062	USC06062A21	125	64	157	2087	310	260	38998	622		0	59309
WCDMA_Cell	USC06062	USC06062A22	125	64	157	2062	310	260	38998	625		0	59310
WCDMA_Cell	USC06062	USC06062A31	255	65	165	2087	310	260	38998	623		0	59311
WCDMA_Cell	USC06062	USC06062A32	255	65	165	2062	310	260	38998	626		0	59312
WCDMA_Cell	USC06064	USC06064A11	15	65	245	2087	310	260	38998	641		0	59314
WCDMA_Cell	USC06064	USC06064A12	15	65	245	2062	310	260	38998	644		0	59315
WCDMA_Cell	USC06064	USC06064A21	145	63.5	253	2087	310	260	38998	642		0	59316
WCDMA_Cell	USC06064	USC06064A22	145	63.5	253	2062	310	260	38998	645		0	59317
WCDMA_Cell	USC06064	USC06064A31	255	65	261	2087	310	260	38998	643		0	59318
WCDMA_Cell	USC06064	USC06064A32	255	65	261	2062	310	260	38998	646		0	59319
WCDMA_Cell	USC06065	USC06065A11	55	65	389	2087	310	260	38998	651		0	59321
WCDMA_Cell	USC06065	USC06065A12	55	65	389	2062	310	260	38998	654		0	59322
WCDMA_Cell	USC06065	USC06065A21	135	65	397	2087	310	260	38998	652		0	59323
WCDMA_Cell	USC06065	USC06065A22	135	65	397	2062	310	260	38998	655		0	59324
WCDMA_Cell	USC06065	USC06065A31	270	65	405	2087	310	260	38998	653		0	59325
WCDMA_Cell	USC06065	USC06065A32	270	65	405	2062	310	260	38998	656		0	59326
WCDMA_Cell	USC06069	USC06069A11	275	65.5	400	2087	310	260	38997	691		0	59328
WCDMA_Cell	USC06069	USC06069A12	275	65.5	400	2062	310	260	38997	694		0	59329
WCDMA_Cell	USC06070	USC06070A11	15	64.5	170	2087	310	260	38997	10701		0	59331
WCDMA_Cell	USC06070	USC06070A12	15	64.5	170	2062	310	260	38997	10704		0	59332
WCDMA_Cell	USC06070	USC06070A21	145	65	178	2087	310	260	38997	10702		0	59333
WCDMA_Cell	USC06070	USC06070A22	145	65	178	2062	310	260	38997	10705		0	59334
WCDMA_Cell	USC06070	USC06070A31	275	64.5	186	2087	310	260	38997	10703		0	59335
WCDMA_Cell	USC06070	USC06070A32	275	64.5	186	2062	310	260	38997	10706		0	59336
WCDMA_Cell	USC06072	USC06072A11	25	63.5	294	2087	310	260	38997	721		0	59338
WCDMA_Cell	USC06072	USC06072A12	25	63.5	294	2062	310	260	38997	724		0	59339
WCDMA_Cell	USC06072	USC06072A21	135	65	302	2087	310	260	38997	722		0	59340
